2047088973	2720071893
2047088973	2689972614
2047088973	2305619944
2047088973	1545543771
2047088973	2305251579
2047088973	2229245902
2047088973	2974477898
2166614894	2037318288
2166614894	2250193160
2166614894	315218582
2095609082	2037318288
2095609082	2250193160
2095609082	315218582
1019376880	169793066
2138113123	169793066
2984881113	2666846133
2984881113	2679547777
2984881113	2894149741
2984881113	2002443362
2984881113	2079373501
2984881113	1790983262
2984881113	2159035819
2136140329	2666846133
2136140329	2679547777
2136140329	2894149741
2136140329	2002443362
2136140329	2079373501
2136140329	1790983262
2136140329	2159035819
2440824083	2666846133
2440824083	2679547777
2440824083	2894149741
2440824083	2002443362
2440824083	2079373501
2440824083	1790983262
2440824083	2159035819
2157750842	2666846133
2157750842	2679547777
2157750842	2894149741
2157750842	2002443362
2157750842	2079373501
2157750842	1790983262
2157750842	2159035819
2549503014	2666846133
2549503014	2679547777
2549503014	2894149741
2549503014	2002443362
2549503014	2079373501
2549503014	1790983262
2549503014	2159035819
2157277216	2666846133
2157277216	2679547777
2157277216	2894149741
2157277216	2002443362
2157277216	2079373501
2157277216	1790983262
2157277216	2159035819
2120710491	2120710491
2120710491	2127957467
2120710491	2034726871
2127957467	2120710491
2127957467	2127957467
2127957467	2034726871
2034726871	2120710491
2034726871	2127957467
2034726871	2034726871
2095748683	2564845501
2095748683	2119689471
2095748683	2257893379
2095748683	2104576802
2095748683	2125676828
2276395247	2564845501
2276395247	2119689471
2276395247	2257893379
2276395247	2104576802
2276395247	2125676828
2074956836	2564845501
2074956836	2119689471
2074956836	2257893379
2074956836	2104576802
2074956836	2125676828
2122848970	2468122884
2122848970	2673946214
2122848970	2281147186
2122848970	2132470913
2122848970	2660055700
2122848970	2308464072
2646893353	2468122884
2646893353	2673946214
2646893353	2281147186
2646893353	2132470913
2646893353	2660055700
2646893353	2308464072
226507452	2314416001
226507452	2990058743
226507452	2123664985
2096396845	2314416001
2096396845	2990058743
2096396845	2123664985
2580033501	2314416001
2580033501	2990058743
2580033501	2123664985
2009291817	2123837439
2009291817	2169133009
2009291817	2332431601
2009291817	2009291817
2009291817	2226705572
2009291817	2608279686
2009291817	2332431601
2009291817	2009291817
2009291817	2695441568
2332431601	2123837439
2332431601	2169133009
2332431601	2332431601
2332431601	2009291817
2332431601	2226705572
2332431601	2608279686
2332431601	2332431601
2332431601	2009291817
2332431601	2695441568
2659860694	2228635025
2659860694	2155523736
2659860694	2040538009
2659860694	2481562560
2659860694	2139600881
2691645578	2228635025
2691645578	2155523736
2691645578	2040538009
2691645578	2481562560
2691645578	2139600881
2097021400	1993471006
2097021400	665745551
2097021400	2264665413
2097021400	136859070
2097021400	2105519897
2097021400	2243627445
163945834	1993471006
163945834	665745551
163945834	2264665413
163945834	136859070
163945834	2105519897
163945834	2243627445
2329584165	2210008403
2329584165	2949391103
2329584165	2568183957
2329584165	2123426506
1904285072	2210008403
1904285072	2949391103
1904285072	2568183957
1904285072	2123426506
2411830947	2210008403
2411830947	2949391103
2411830947	2568183957
2411830947	2123426506
2420034882	2630447773
2514312236	2630447773
2157503323	2630447773
2304296946	2711112261
2304296946	2705977432
2304296946	2716786819
2239097853	2711112261
2239097853	2705977432
2239097853	2716786819
2070910730	2711112261
2070910730	2705977432
2070910730	2716786819
2305513008	2305513008
2119745525	2119745525
2119745525	2144690190
2119745525	2627408070
2225617332	2119745525
2225617332	2144690190
2225617332	2627408070
2414719251	2119745525
2414719251	2144690190
2414719251	2627408070
2144690190	2119745525
2144690190	2144690190
2144690190	2627408070
2229488144	2115569417
2229488144	225598367
2229488144	2686705237
2229488144	2777595496
2126124262	2115569417
2126124262	225598367
2126124262	2686705237
2126124262	2777595496
2892951557	2115569417
2892951557	225598367
2892951557	2686705237
2892951557	2777595496
2041782220	2179227538
2041782220	2149857775
2041782220	1996472267
102659459	2179227538
102659459	2149857775
102659459	1996472267
2101549130	2116238061
2101549130	2078859152
2101549130	2129186786
2128773775	2116238061
2128773775	2078859152
2128773775	2129186786
2331671499	2116238061
2331671499	2078859152
2331671499	2129186786
2118899531	2118899531
2118899531	2439275045
2439275045	2118899531
2439275045	2439275045
1158257842	2151488898
1158257842	2120440583
1158257842	1790228063
1158257842	1982293875
1158257842	2070795449
1158257842	699740264
2777319834	2151488898
2777319834	2120440583
2777319834	1790228063
2777319834	1982293875
2777319834	2070795449
2777319834	699740264
2141835258	2151488898
2141835258	2120440583
2141835258	1790228063
2141835258	1982293875
2141835258	2070795449
2141835258	699740264
2674702310	2126219569
2674702310	2111678102
2674702310	2135022376
2657074548	2126219569
2657074548	2111678102
2657074548	2135022376
2608279686	2608279686
2275174282	2608279686
2670624375	2068814407
2670624375	1999746547
2661547474	2068814407
2661547474	1999746547
2114270180	2114270180
2114270180	2084625098
2130313124	2114270180
2130313124	2084625098
2084625098	2114270180
2084625098	2084625098
2573552871	2152354027
2573552871	2140473621
2573552871	2119941210
2100595462	2152354027
2100595462	2140473621
2100595462	2119941210
1964061147	2152354027
1964061147	2140473621
1964061147	2119941210
2261313287	2261313287
2261313287	2779164984
2261313287	2973463478
2261313287	2009643342
2261313287	1985462230
2261313287	2973465968
2261313287	2163928714
2261313287	2171310226
2261313287	2674707781
2261313287	2608341104
2222511166	2261313287
2222511166	2779164984
2222511166	2973463478
2222511166	2009643342
2222511166	1985462230
2222511166	2973465968
2222511166	2163928714
2222511166	2171310226
2222511166	2674707781
2222511166	2608341104
2192114473	2261313287
2192114473	2779164984
2192114473	2973463478
2192114473	2009643342
2192114473	1985462230
2192114473	2973465968
2192114473	2163928714
2192114473	2171310226
2192114473	2674707781
2192114473	2608341104
2138309126	2261313287
2138309126	2779164984
2138309126	2973463478
2138309126	2009643342
2138309126	1985462230
2138309126	2973465968
2138309126	2163928714
2138309126	2171310226
2138309126	2674707781
2138309126	2608341104
2136146253	2792601924
2136146253	2893607809
2136146253	2641101239
2136146253	2120117529
2136146253	2154688392
2136146253	2317660970
2136146253	565168613
2146594527	2792601924
2146594527	2893607809
2146594527	2641101239
2146594527	2120117529
2146594527	2154688392
2146594527	2317660970
2146594527	565168613
2672249309	2792601924
2672249309	2893607809
2672249309	2641101239
2672249309	2120117529
2672249309	2154688392
2672249309	2317660970
2672249309	565168613
738448407	2166006133
738448407	1998852580
2097842934	2526094258
2097842934	2100881647
2097842934	314873480
2097842934	2288763408
2097842934	1944786013
2097842934	2141672156
2097842934	2777284621
2097842934	2776505562
2097842934	2683734226
2097842934	2106770748
2097842934	2669062722
2097842934	2154798116
2100881647	2526094258
2100881647	2100881647
2100881647	314873480
2100881647	2288763408
2100881647	1944786013
2100881647	2141672156
2100881647	2777284621
2100881647	2776505562
2100881647	2683734226
2100881647	2106770748
2100881647	2669062722
2100881647	2154798116
2104737429	2702564982
2104737429	2436899337
2190450412	2702564982
2190450412	2436899337
2583553233	2702564982
2583553233	2436899337
2778258744	2702564982
2778258744	2436899337
2102970895	2644344561
2102970895	2169565136
2122533380	2644344561
2122533380	2169565136
2906681012	2644344561
2906681012	2169565136
2155459209	2194248431
2155459209	2763127153
1922431491	2194248431
1922431491	2763127153
2736861629	2194248431
2736861629	2763127153
2694112660	2121410227
2694112660	2098368580
2694112660	2104180888
2121410227	2121410227
2121410227	2098368580
2121410227	2104180888
2643840401	2121410227
2643840401	2098368580
2643840401	2104180888
2098368580	2121410227
2098368580	2098368580
2098368580	2104180888
2099208187	2121410227
2099208187	2098368580
2099208187	2104180888
2154355101	319683806
2154355101	2186422030
2286822304	319683806
2286822304	2186422030
2067334826	319683806
2067334826	2186422030
2106866729	2106866729
2106866729	2163830057
2106866729	2118003487
2111317318	2106866729
2111317318	2163830057
2111317318	2118003487
2163830057	2106866729
2163830057	2163830057
2163830057	2118003487
2618467920	2147835882
2618467920	2077953110
2618467920	2103085737
2618467920	2426852186
2103085737	2147835882
2103085737	2077953110
2103085737	2103085737
2103085737	2426852186
2614279893	2147835882
2614279893	2077953110
2614279893	2103085737
2614279893	2426852186
2426852186	2147835882
2426852186	2077953110
2426852186	2103085737
2426852186	2426852186
2507488702	1224875509
2507488702	29156430
2507488702	110248967
2507488702	2067580452
2507488702	2132588407
2507488702	92229816
2253496617	1224875509
2253496617	29156430
2253496617	110248967
2253496617	2067580452
2253496617	2132588407
2253496617	92229816
2171539510	1224875509
2171539510	29156430
2171539510	110248967
2171539510	2067580452
2171539510	2132588407
2171539510	92229816
684261622	1596033415
684261622	2088986780
684261622	2159035819
2153931963	1596033415
2153931963	2088986780
2153931963	2159035819
2157343420	2151488898
2157343420	2797404129
2157343420	2796868410
2157343420	2425232035
2158416523	2151488898
2158416523	2797404129
2158416523	2796868410
2158416523	2425232035
2160722999	2151488898
2160722999	2797404129
2160722999	2796868410
2160722999	2425232035
2793130779	377916561
2793130779	2165836321
2793130779	2569737810
2131397191	377916561
2131397191	2165836321
2131397191	2569737810
2428168214	2974771242
2428168214	2152632774
2428168214	2973291227
2428168214	2153815270
2428168214	2973255802
2428168214	1980972208
2428168214	2110829035
2428168214	2125465865
2428168214	2638456997
2428168214	1964108299
2428168214	2166905699
2428168214	2000788092
2428168214	1902595055
2428168214	2438499849
2611517781	2974771242
2611517781	2152632774
2611517781	2973291227
2611517781	2153815270
2611517781	2973255802
2611517781	1980972208
2611517781	2110829035
2611517781	2125465865
2611517781	2638456997
2611517781	1964108299
2611517781	2166905699
2611517781	2000788092
2611517781	1902595055
2611517781	2438499849
1964108299	2974771242
1964108299	2152632774
1964108299	2973291227
1964108299	2153815270
1964108299	2973255802
1964108299	1980972208
1964108299	2110829035
1964108299	2125465865
1964108299	2638456997
1964108299	1964108299
1964108299	2166905699
1964108299	2000788092
1964108299	1902595055
1964108299	2438499849
1972838191	2128171186
1972838191	2986002999
1972838191	2113933152
1972838191	2670624375
1972838191	2661547474
1972838191	2650405963
1972838191	2686439790
1972838191	2308666812
1972838191	2674615488
1972838191	2656059912
1972838191	1995460569
1972838191	381472134
1972838191	2037507447
1972838191	2300425517
1972838191	2051979853
1972838191	2663458502
1972838191	2228729005
1972838191	2715148653
1972838191	2797404129
1972838191	2796868410
2109253662	2109253662
2109253662	2144349770
2109253662	2151509023
2109253662	1994429624
2144349770	2109253662
2144349770	2144349770
2144349770	2151509023
2144349770	1994429624
2151509023	2109253662
2151509023	2144349770
2151509023	2151509023
2151509023	1994429624
1994429624	2109253662
1994429624	2144349770
1994429624	2151509023
1994429624	1994429624
2098116090	2674458376
2098116090	2710016583
2098116090	1172064443
2098116090	2106818440
2098116090	2790810268
2098116090	2158987803
2098116090	1948338481
2223023960	2674458376
2223023960	2710016583
2223023960	1172064443
2223023960	2106818440
2223023960	2790810268
2223023960	2158987803
2223023960	1948338481
331060580	2674458376
331060580	2710016583
331060580	1172064443
331060580	2106818440
331060580	2790810268
331060580	2158987803
331060580	1948338481
2171482560	2674458376
2171482560	2710016583
2171482560	1172064443
2171482560	2106818440
2171482560	2790810268
2171482560	2158987803
2171482560	1948338481
2111935061	2674458376
2111935061	2710016583
2111935061	1172064443
2111935061	2106818440
2111935061	2790810268
2111935061	2158987803
2111935061	1948338481
2097712360	2014508897
2097712360	2299619088
2100180954	2014508897
2100180954	2299619088
2100604190	2014508897
2100604190	2299619088
85440151	2480733002
85440151	1213397108
85440151	285722199
1955523778	2480733002
1955523778	1213397108
1955523778	285722199
722648022	2480733002
722648022	1213397108
722648022	285722199
2044774160	1948338481
2044774160	2115569417
2047018924	1948338481
2047018924	2115569417
2810088816	2126219569
2810088816	2102486985
2810088816	2915336999
2810088816	2308861805
2810088816	2143537344
2114268324	2126219569
2114268324	2102486985
2114268324	2915336999
2114268324	2308861805
2114268324	2143537344
2191094725	2126219569
2191094725	2102486985
2191094725	2915336999
2191094725	2308861805
2191094725	2143537344
2028257078	2714453663
2028257078	2101549130
2179759473	2714453663
2179759473	2101549130
2160564404	2101549130
2160564404	2779264291
2160564404	2160564404
2127888478	2101549130
2127888478	2779264291
2127888478	2160564404
2920034763	2345306027
2920034763	2617182599
2920034763	2156373944
2920034763	2162010601
2920034763	2147612260
2920034763	2345306027
2920034763	2617182599
2617182599	2345306027
2617182599	2617182599
2617182599	2156373944
2617182599	2162010601
2617182599	2147612260
2617182599	2345306027
2617182599	2617182599
2590839224	2585119703
2590839224	2101867916
2590839224	2121958414
2590839224	2000470888
2307447716	2585119703
2307447716	2101867916
2307447716	2121958414
2307447716	2000470888
2163893847	2585119703
2163893847	2101867916
2163893847	2121958414
2163893847	2000470888
2166558591	2585119703
2166558591	2101867916
2166558591	2121958414
2166558591	2000470888
2310656364	2310656364
2310656364	2074090485
2074090485	2310656364
